19.563813807387543, 22.025266262016014, 45.39542055659569, 7.014100964824245, 9.378391577915522, 9.344900786326459, 3.08800850455235, 3.645633741746311, 
16.836789761786388, 17.4673252976397, 52.72462724116634, 7.21534260311307, 8.533172768408727, 11.670543713307648, 3.3701693935275174, 5.668664483340239, 
16.419371277911225, 17.61173677840826, 61.03156822159361, 5.580754786247011, 7.731281425121132, 16.07513497263333, 2.183689337330172, 3.23296817879371, 
14.308032760165654, 14.943591101226051, 16.784390414962672, 6.757790428716225, 9.613914801824478, 5.679333871612239, 2.8538775237642904, 3.875590556867087, 
16.948513341211, 18.391398302534817, 18.972794340681634, 6.968516893515843, 6.209063277916532, 9.751152407044591, 2.7618527119833027, 3.8649400921518837, 
17.868649650288987, 21.194575429343022, 32.844441430225494, 5.012908504013961, 6.886603984513886, 11.616217401980967, 4.235456420747736, 3.7348864850221637, 
16.63712022727275, 16.45102101667644, 32.816829406004466, 7.111470393581047, 7.909964243015821, 11.011389537022612, 2.9318854276715673, 4.931004237675662, 
17.398129215870433, 20.115163202283874, 20.346278050199615, 5.125208992767694, 5.800894550948954, 7.823985610988762, 2.773248617494555, 3.648756566492463, 
16.765008658928537, 18.47165046790986, 42.894175710573194, 6.7987719552078, 4.396823843771102, 12.189529956203756, 3.4349055738451995, 4.3502644960175925, 
15.605872884897721, 16.961075072034355, 40.911673133249316, 5.264662064472845, 7.12531336474575, 10.000407824146581, 2.6884228697489303, 3.927389804854935, 
19.05721222694989, 17.915745038139605, 65.38426355992216, 6.27578216274143, 7.670986604117378, 10.229813536755671, 3.6050970146662484, 4.720611840201237, 
16.873464481574654, 17.83860520432514, 41.04211952843532, 5.064927832769284, 7.070652281550572, 9.3145953488332, 3.020168582580788, 3.891703459949233, 
14.953455638175171, 16.389617763893906, 24.15490427530565, 6.353557915154337, 9.572767804813205, 13.461557031038339, 3.6574860715734734, 3.75203230447782, 
19.31948664837097, 20.16376633611555, 41.86393776939892, 5.2972245036670005, 5.510923401669572, 10.671215073735468, 2.7627040485160723, 6.050357127653623, 
18.806182450376713, 16.364291082313013, 27.849464028215724, 7.183429834668768, 9.963640225530643, 15.324110718565521, 3.8739374359969223, 5.129465997085937, 
17.029561530058277, 23.155090414692555, 46.41586324473896, 7.615072178837253, 8.50272978080721, 16.73284155405306, 2.985013074795085, 3.365965702164389, 
18.825030483883975, 19.423566047590487, 41.755020962099266, 5.760710744801608, 6.23619442024984, 10.158036013874131, 2.189485896728989, 6.078014218094166, 
17.152541608036035, 17.664556668255468, 40.88249799742416, 6.070290260108776, 6.0587321112015164, 11.1519520648186, 3.1099244604534655, 3.352970538293533, 
17.164793721375478, 17.479026646127327, 50.57795935363096, 5.169638740064497, 6.378766722059437, 8.059580170370596, 2.48879144525115, 2.9391262931907445, 
18.264701855222203, 20.97521842302975, 66.51651875321961, 5.939664657567714, 6.422170848717315, 13.761265085444991, 3.6067240092443655, 5.823823339041888, 
17.078024965094578, 19.647255274446902, 40.39045951301627, 5.736249229208093, 6.8944106031097965, 16.168683835199637, 3.272461691722366, 4.404104917953528, 
17.603601778068647, 17.88287440910105, 60.234573815314306, 6.541013068484022, 5.628284791107475, 31.704280655325448, 2.5444154871857236, 3.4934305235203684, 
15.892127633692155, 18.0467672523899, 44.013210442153216, 6.690074990582702, 7.249201354339888, 10.922714507816332, 2.2196417867313425, 2.946524329692345, 
17.997390668913845, 15.192584693265193, 17.712662337458436, 6.713484340628063, 5.8691173535192895, 16.901263845418704, 3.40033909420496, 3.1885649106464538, 
15.694513612490447, 18.33562064592737, 23.455907807972164, 5.329747860728745, 6.316555999781142, 6.953047656694873, 3.3831434758013743, 4.260104465480721, 
17.976951919848112, 18.505175588522544, 86.20047504479294, 5.627000319445015, 4.020716432918476, 7.229621646119968, 3.3406666453905918, 3.8469585839298412, 
18.27132998021168, 18.095008469556753, 26.354307909809982, 5.563641797811936, 5.3176507855450055, 6.62067162535805, 2.9044308334655318, 3.384821556929185, 
17.14140496469398, 17.900953578816765, 67.09138210084859, 6.522350540023995, 9.796046505387238, 12.70827599568269, 3.200880916730904, 3.3337680874035303, 
17.768931158750522, 25.018866066139402, 81.54872762683269, 6.9958227114251645, 7.5868224537472235, 8.654984587660024, 2.895725875046666, 4.151657804818601, 
19.824506648977973, 17.344790172303995, 28.881920911351454, 6.807206003423491, 10.559588611706213, 10.301742989050961, 3.908501905237673, 5.061698206052441, 
15.649907816661052, 20.452981501214783, 18.216375931460725, 6.07422339303402, 5.0022114268334406, 22.374932833012032, 3.2751866663179037, 5.265934937486541, 
17.04361451227733, 15.06906909714479, 17.450067154076592, 5.587358718676329, 11.773271525514144, 8.31513165716048, 2.865910881084985, 3.5854103127765677, 
