1.563947801179729, 2.815627200037749, 19.197665666825497, 3.3274878080197277, 0, 9.823226607291817, 0.670659739235668, 1.845911743637388, 0.0, 
2.5283683489607145, 2.32725383526094, 20.72123187047045, 2.229733661642682, 8.189117624486798, 8.495669636448445, 0.6255206782760389, 2.7276587679177426, 0.0, 
2.719233914855653, 4.266652669978457, 25.231020700178007, 6.13472173623274, 12.55463495679222, 12.456002272925163, 1.2310255539157327, 2.2697939060414103, 0.0, 
2.789350792147988, 3.371722752374268, 26.773288570571278, 2.6812863511422167, 0, 9.287455054397002, 0.4298821920021325, 2.4095304303080605, 0.0, 
1.9101047318816196, 4.193242745001545, 29.11710681395492, 6.68029202750598, 2.2929570281311626, 5.445860345724597, 0.27265327996469224, 0.7850797134574622, 0.050683715862220424, 
1.4774532696649638, 4.694541878346109, 1.826520954870462, 4.144784633635682, 23.30010035179854, 7.205211806504432, 0.9032398833082423, 1.791400328281669, 0.1543516211649049, 
0.7241401450657143, 0.20269538017117839, 1.978172311393649, 0.6529973622594177, 0, 3.3976016380155625, 0.18982639884275646, 0.7259851182159077, 0.18014253462752994, 
1.5610665479010777, 6.054355130124833, 6.604789292763204, 4.644758038311882, 2.604190687461248, 8.568380746362902, 1.8542010727230078, 2.167300819283883, 0.0, 
0.1860189773836525, 0.020185768378368607, 2.638775319711399, 4.264458998841595, 3.6211806102624067, 2.6421847505025897, 1.6510415663351623, 1.6837267849966047, 0.0, 
3.4497460417068075, 2.3523982813463, 8.300420869939668, 4.71867377315605, 5.649130742531976, 13.910373044026452, 0.17285634271084405, 0.878722698792032, 0.0, 
2.4677821673181466, 2.5776666065140157, 14.414085471585034, 5.77749097090903, 4.80393493111405, 6.053134055822984, 0.48720007791049236, 1.441019231510457, 0.0, 
0.3840230505728872, 2.154211607412511, 2.8679757393242116, 7.3894885806588535, 18.991986102012262, 8.788533000528677, 0.7392499717087313, 2.0265736708579305, 0.0, 
3.0461735011477287, 1.8100425287246327, 11.171495654860852, 3.692113376370287, 24.512930045807025, 6.679393309923443, 0.6941956526005775, 3.1277424303642727, 0.0, 
4.488617474705668, 2.162125301587075, 7.757490536420834, 5.5857178570636705, 0, 7.13237460984071, 0.0, 1.5343321912647545, 0.01443469307960375, 
1.4694038624678913, 1.8565390135242612, 8.107065649656278, 1.146615767045004, 3.3906153502251755, 15.8699519006371, 0.164128249500763, 1.7818743972275968, 0.0, 
3.048917666864828, 4.8594035874232, 31.5877680528846, 5.019698302845903, 6.99526064745686, 11.070972980679535, 0.6757275252562044, 1.668756023945251, 0.07075350128560665, 
5.4097406467104925, 3.1449961491333727, 14.07641909801736, 8.0902834580783, 6.637027058035699, 9.843030587394653, 0.8908071106804515, 1.3629836727779292, 0.0, 
0.8410268186376957, 1.628985069010869, 3.445833375222088, 1.054809644052039, 3.92494919301911, 11.114543656266072, 1.011317139106816, 2.394857622137649, 0.015131509373126002, 
2.7820921994569305, 1.452927474018202, 12.551539952748161, 2.667342301331375, 12.173040323916007, 9.569153099347378, 0.9259710212404618, 2.0185321294956218, 0.013271875546260503, 
3.6595985999956513, 4.798184644948431, 14.172937161662569, 7.714844142728161, 1.8432760029552497, 10.369114927039764, 0.007720947726883291, 1.1185905290149476, 0.0, 
1.129377465484628, 1.9564541114116696, 2.847478524233987, 3.044898743333576, 12.340975122400138, 1.3829232334279098, 0.8347615398176891, 3.5735608146139155, 0.0, 
1.6520587175343373, 0.45841190357009104, 4.499177373094165, 0.645406415325302, 5.707386046650122, 3.6805212112332657, 0.1613713795775169, 1.829119760225898, 0.007396899401646648, 
2.7943069365402478, 4.115288048923796, 21.256256294866766, 6.9395629353298895, 0.35628355456262045, 6.151320223896732, 1.8319546867110517, 1.3055810200411735, 0.0, 
2.6788697580017624, 2.7294595318263357, 5.142511846134947, 2.424443983471219, 0, 3.949024618239922, 0.35258994545766464, 0.9960189753271707, 0.0, 
2.0331919650552703, 1.44456731907438, 9.779136999140027, 1.136087408470966, 2.227068519081641, 9.748662722040667, 0.16174263578617362, 0.6459197606227604, 0.10902423171497752, 
3.7137486655203134, 2.7278572509147074, 17.60812011303448, 8.542417749178037, 8.0024731626675, 6.562112692928852, 0.7692722888255474, 1.458531868707116, 0.0, 
1.5939245139956135, 4.104035967121038, 5.909935398304109, 3.3112144437420516, 0, 7.587240392231935, 1.4523903441458295, 4.607837906444291, 0.0, 
2.0036371915670492, 3.1078368211323677, 12.176894267180288, 8.148264434326041, 3.3251715060684006, 13.67623552660159, 0.9730057110081022, 2.2491363973001777, 0.03443974077468681, 
2.5653627578966454, 9.336455307912699, 27.42911340513159, 5.88052497260742, 0, 6.871420118620635, 1.4112701382946788, 3.276279601246005, 0.17464089903456662, 
1.0551394248849109, 2.8696730383353923, 14.746063420550492, 2.077601772223659, 1.0243048374542738, 5.807801275007508, 0.7908957304280011, 1.7262280800657284, 0.0, 
3.9031019235760067, 2.8994454505451706, 36.81382659428348, 3.9805111798246897, 7.653982279379827, 12.575801202278154, 0.4402890442637286, 0.55163585776337, 0.0736125227366724, 
2.8483743388293323, 8.40636100309348, 15.190649421028365, 6.652017757103925, 0, 10.969377474368855, 0.8126470201112047, 1.0723524611598916, 0.0, 
1.6235271498978463, 2.004988839821001, 6.767094164377052, 2.8044178587035202, 4.778196139791511, 4.531390269690895, 0.0, 3.0487862972390176, 0.03327523886159308, 
1.2654847501700361, 2.393391334406838, 18.18756923461832, 8.184531057325305, 8.261352722175019, 11.656303649405174, 0.7152050328515109, 0.8462861188215965, 0.0, 
2.5333377421272676, 1.044766995469513, 4.343407842785595, 6.621829091330195, 24.76499022120558, 11.14404730371835, 0.8253156009411114, 1.4320267303360952, 0.06490698400768953, 
